name value uncertainty
Mode 1 0
logP -0.486 0
I_A 0.258 0
I_Sk 1.208 0
I_Ac 0.916 0
I_mean_mag 15.608 0.001
I_R21 0.086 0.007
I_R31 0.067 0.007
I_P21 3.455 0.084
I_P31 1.084 0.11
