name value uncertainty
Mode 0 0
logP -0.253 0
I_A 0.351 0
I_Sk -0.219 0
I_Ac 1.387 0
I_mean_mag 18.691 0.005
I_R21 0.362 0.051
I_R31 0.142 0.049
I_P21 2.567 0.171
I_P31 6.116 0.381
