name value uncertainty
Mode 0 0
logP -0.213 0
I_A 0.756 0
I_Sk 4.435 0
I_Ac 1.703 0
I_mean_mag 19.247 0.003
I_R21 0.527 0.019
I_R31 0.348 0.018
I_P21 2.678 0.049
I_P31 5.625 0.074
