name value uncertainty
Mode 1 0
logP -0.508 0
I_A 0.231 0
I_Sk 1.558 0
I_Ac 0.946 0
I_mean_mag 12.249 0.001
I_R21 0.098 0.016
I_R31 0.097 0.016
I_P21 3.41 0.166
I_P31 0.169 0.172
