name value uncertainty
Mode 0 0
logP -0.275 0
V_A 1.374 0
V_Sk 6.042 0
V_Ac 2.46 0
V_mean_mag 17.3 0.003
V_R21 0.49 0.01
V_R31 0.306 0.009
V_P21 2.274 0.027
V_P31 4.878 0.042
I_A 0.848 0
I_Sk 5.711 0
I_Ac 2.195 0
I_mean_mag 15.883 0
I_R21 0.517 0.002
I_R31 0.32 0.002
I_P21 2.509 0.005
I_P31 5.248 0.008
