name value uncertainty
Mode 1 0
logP -0.503 0
I_A 0.349 0
I_Sk -0.225 0
I_Ac 1.049 0
I_mean_mag 18.749 0.003
I_R21 0.244 0.022
I_R31 0.111 0.021
I_P21 3.131 0.102
I_P31 5.541 0.213
