name value uncertainty
Mode 0 0
logP -0.222 0
V_A 0.586 0
V_Sk -0.182 0
V_Ac 1.793 0
V_mean_mag 19.486 0.003
V_R21 0.518 0.019
V_R31 0.272 0.018
V_P21 2.529 0.048
V_P31 5.337 0.081
I_A 0.366 0
I_Sk 3.444 0
I_Ac 0.969 0
I_mean_mag 18.77 0.001
I_R21 0.445 0.017
I_R31 0.332 0.016
I_P21 2.959 0.046
I_P31 6.045 0.065
