name value uncertainty
Mode 0 0
logP -0.252 0
I_A 0.702 0
I_Sk 4.952 0
I_Ac 1.747 0
I_mean_mag 18.648 0.003
I_R21 0.478 0.02
I_R31 0.359 0.02
I_P21 2.613 0.056
I_P31 5.389 0.079
