name value uncertainty
Mode 0 0
logP -0.248 0
I_A 0.627 0
I_Sk 5.098 0
I_Ac 2.145 0
I_mean_mag 19.201 0.003
I_R21 0.371 0.021
I_R31 0.333 0.021
I_P21 2.487 0.069
I_P31 4.901 0.087
