name value uncertainty
Mode 0 0
logP -0.297 0
I_A 0.751 0
I_Sk 4.155 0
I_Ac 1.817 0
I_mean_mag 18.998 0.006
I_R21 0.454 0.035
I_R31 0.38 0.038
I_P21 2.386 0.112
I_P31 5.067 0.142
