name value uncertainty
Mode 1 0
logP -0.595 0
V_A 0.444 0
V_Sk -0.298 0
V_Ac 1.128 0
V_mean_mag 19.641 0.004
V_R21 0.153 0.026
V_R31 0.098 0.026
V_P21 2.936 0.186
V_P31 5.793 0.286
I_A 0.272 0
I_Sk 1.232 0
I_Ac 0.894 0
I_mean_mag 19.241 0.002
I_R21 0.148 0.024
I_R31 0.091 0.023
I_P21 3.358 0.159
I_P31 0.413 0.266
