name value uncertainty
Mode 0 0
logP -0.251 0
V_A 0.835 0
V_Sk 4.587 0
V_Ac 2.636 0
V_mean_mag 19.862 0.01
V_R21 0.439 0.058
V_R31 0.342 0.044
V_P21 2.254 0.127
V_P31 4.607 0.206
I_A 0.684 0
I_Sk 5.993 0
I_Ac 1.967 0
I_mean_mag 19.251 0.003
I_R21 0.437 0.02
I_R31 0.31 0.019
I_P21 2.641 0.053
I_P31 5.226 0.078
