name value uncertainty
Mode 1 0
logP -0.42 0
V_A 0.165 0
V_Sk -0.282 0
V_Ac 0.852 0
V_mean_mag 17.528 0.005
V_R21 0.064 0.097
V_R31 0.078 0.093
V_P21 2.616 1.544
V_P31 0.782 1.388
I_A 0.103 0
I_Sk 1.132 0
I_Ac 0.98 0
I_mean_mag 16.037 0.001
I_R21 0.046 0.024
I_R31 0.035 0.024
I_P21 4.783 0.539
I_P31 2.268 0.693
