name value uncertainty
Mode 0 0
logP -0.305 0
V_A 0.866 0
V_Sk 1.381 0
V_Ac 3.115 0
V_mean_mag 19.907 0.016
V_R21 0.44 0.06
V_R31 0.26 0.07
V_P21 2.119 0.225
V_P31 4.355 0.317
I_A 0.587 0
I_Sk 4.319 0
I_Ac 1.959 0
I_mean_mag 19.333 0.004
I_R21 0.378 0.027
I_R31 0.315 0.029
I_P21 2.613 0.092
I_P31 5.162 0.117
