name value uncertainty
Mode 1 0
logP -0.491 0
I_A 0.335 0
I_Sk -0.242 0
I_Ac 1.041 0
I_mean_mag 16.423 0.001
I_R21 0.207 0.009
I_R31 0.091 0.008
I_P21 3.026 0.043
I_P31 5.738 0.094
