name value uncertainty
Mode 0 0
logP -0.263 0
I_A 0.517 0
I_Sk 3.651 0
I_Ac 1.506 0
I_mean_mag 18.722 0.003
I_R21 0.475 0.022
I_R31 0.302 0.021
I_P21 2.784 0.06
I_P31 5.674 0.093
