name value uncertainty
Mode 0 0
logP -0.19 0
I_A 0.532 0
I_Sk 4.128 0
I_Ac 0.984 0
I_mean_mag 16.594 0.001
I_R21 0.503 0.006
I_R31 0.311 0.005
I_P21 3.095 0.015
I_P31 0.019 0.023
