name value uncertainty
Mode 1 0
logP -0.393 0
V_A 0.495 0
V_Sk -0.298 0
V_Ac 0.761 0
V_mean_mag 19.557 0.013
V_R21 0.099 0.067
V_R31 0.026 0.074
V_P21 5.353 0.59
V_P31 1.624 3.29
I_A 0.252 0
I_Sk 0.934 0
I_Ac 0.73 0
I_mean_mag 18.955 0.003
I_R21 0.135 0.032
I_R31 0.033 0.033
I_P21 4.381 0.249
I_P31 4.861 0.958
