name value uncertainty
Mode 0 0
logP -0.152 0
V_A 0.392 0
V_Sk 3.902 0
V_Ac 1.874 0
V_mean_mag 18.858 0.004
V_R21 0.488 0.039
V_R31 0.278 0.037
V_P21 2.387 0.107
V_P31 5.058 0.171
I_A 0.191 0
I_Sk 3.717 0
I_Ac 1.137 0
I_mean_mag 18.052 0.001
I_R21 0.43 0.022
I_R31 0.316 0.021
I_P21 2.943 0.063
I_P31 5.868 0.09
