name value uncertainty
Mode 0 0
logP -0.205 0
V_A 0.559 0
V_Sk 4.78 0
V_Ac 2.745 0
V_mean_mag 19.678 0.012
V_R21 0.406 0.075
V_R31 0.368 0.086
V_P21 2.197 0.285
V_P31 5.053 0.35
I_A 0.322 0
I_Sk 3.049 0
I_Ac 1.5 0
I_mean_mag 19.045 0.003
I_R21 0.326 0.029
I_R31 0.213 0.028
I_P21 2.62 0.102
I_P31 5.442 0.158
