name value uncertainty
Mode 0 0
logP -0.258 0
I_A 0.585 0
I_Sk 3.902 0
I_Ac 1.618 0
I_mean_mag 18.668 0.002
I_R21 0.46 0.014
I_R31 0.342 0.013
I_P21 2.619 0.038
I_P31 5.394 0.053
