name value uncertainty
Mode 0 0
logP -0.245 0
I_A 0.804 0
I_Sk 5.667 0
I_Ac 1.695 0
I_mean_mag 16.248 0.001
I_R21 0.561 0.008
I_R31 0.344 0.007
I_P21 2.706 0.019
I_P31 5.611 0.029
