name value uncertainty
Mode 0 0
logP -0.28 0
V_A 0.977 0
V_Sk 4.181 0
V_Ac 1.833 0
V_mean_mag 19.944 0.01
V_R21 0.639 0.054
V_R31 0.249 0.052
V_P21 2.503 0.125
V_P31 5.323 0.226
I_A 0.627 0
I_Sk 3.975 0
I_Ac 1.494 0
I_mean_mag 19.464 0.003
I_R21 0.488 0.026
I_R31 0.379 0.025
I_P21 2.518 0.068
I_P31 5.635 0.096
