name value uncertainty
Mode 0 0
logP -0.185 0
V_A 0.647 0
V_Sk -0.168 0
V_Ac 1.632 0
V_mean_mag 19.414 0.002
V_R21 0.453 0.015
V_R31 0.273 0.014
V_P21 2.56 0.04
V_P31 5.331 0.064
I_A 0.409 0
I_Sk -0.179 0
I_Ac 0.988 0
I_mean_mag 18.739 0.001
I_R21 0.451 0.013
I_R31 0.283 0.013
I_P21 2.993 0.035
I_P31 6.144 0.055
