name value uncertainty
Mode 0 0
logP -0.178 0
I_A 0.242 0
I_Sk 2.247 0
I_Ac 0.927 0
I_mean_mag 18.868 0.002
I_R21 0.288 0.029
I_R31 0.151 0.03
I_P21 3.271 0.123
I_P31 0.425 0.209
