name value uncertainty
Mode 0 0
logP -0.317 0
V_A 1.347 0
V_Sk -0.176 0
V_Ac 2.367 0
V_mean_mag 16.594 0.058
V_R21 0.516 0.313
V_R31 0.307 0.23
V_P21 2.285 0.545
V_P31 4.85 0.843
I_A 0.509 0
I_Sk 3.167 0
I_Ac 1.717 0
I_mean_mag 15.68 0.003
I_R21 0.396 0.021
I_R31 0.209 0.019
I_P21 2.538 0.06
I_P31 5.26 0.109
