name value uncertainty
Mode 0 0
logP -0.199 0
I_A 0.138 0
I_Sk 2.676 0
I_Ac 0.996 0
I_mean_mag 17.814 0.002
I_R21 0.413 0.064
I_R31 0.251 0.063
I_P21 2.923 0.193
I_P31 5.826 0.306
