name value uncertainty
Mode 0 0
logP -0.237 0
I_A 0.665 0
I_Sk 4.988 0
I_Ac 1.801 0
I_mean_mag 18.893 0.003
I_R21 0.439 0.02
I_R31 0.336 0.02
I_P21 2.575 0.054
I_P31 5.306 0.075
