name value uncertainty
Mode 1 0
logP -0.353 0
V_A 0.371 0
V_Sk 3.425 0
V_Ac 1.283 0
V_mean_mag 15.766 0.013
V_R21 0.458 0.166
V_R31 0.486 0.172
V_P21 1.701 0.409
V_P31 5.059 0.495
I_A 0.194 0
I_Sk 1.32 0
I_Ac 1.033 0
I_mean_mag 14.72 0.002
I_R21 0.015 0.033
I_R31 0.009 0.033
I_P21 1.488 2.232
I_P31 1.823 3.905
