name value uncertainty
Mode 0 0
logP -0.25 0
V_A 0.669 0
V_Sk -0.178 0
V_Ac 2.534 0
V_mean_mag 19.116 0.005
V_R21 0.438 0.031
V_R31 0.283 0.03
V_P21 2.337 0.09
V_P31 4.818 0.137
I_A 0.425 0
I_Sk 3.464 0
I_Ac 1.611 0
I_mean_mag 18.647 0.002
I_R21 0.422 0.021
I_R31 0.276 0.021
I_P21 2.686 0.065
I_P31 5.406 0.096
