name value uncertainty
Mode 0 0
logP -0.17 0
V_A 1.109 0
V_Sk 4.263 0
V_Ac 0.424 0
V_mean_mag 17.847 0.09
V_R21 0.742 0.726
V_R31 0.424 0.496
V_P21 3.356 1.324
V_P31 0.708 1.956
I_A 0.407 0
I_Sk 3.566 0
I_Ac 0.912 0
I_mean_mag 16.02 0.001
I_R21 0.481 0.009
I_R31 0.288 0.009
I_P21 3.185 0.024
I_P31 0.257 0.037
