name value uncertainty
Mode 0 0
logP -0.351 0
V_A 0.951 0
V_Sk -0.2 0
V_Ac 2.205 0
V_mean_mag 18.204 0.008
V_R21 0.41 0.031
V_R31 0.196 0.033
V_P21 2.284 0.103
V_P31 4.787 0.174
I_A 0.6 0
I_Sk 3.016 0
I_Ac 2.067 0
I_mean_mag 16.289 0.002
I_R21 0.427 0.011
I_R31 0.22 0.011
I_P21 2.5 0.033
I_P31 5.023 0.059
