name value uncertainty
Mode 0 0
logP -0.284 0
I_A 0.62 0
I_Sk 3.878 0
I_Ac 1.427 0
I_mean_mag 18.959 0.005
I_R21 0.499 0.04
I_R31 0.344 0.037
I_P21 2.649 0.098
I_P31 5.862 0.147
