name value uncertainty
Mode 1 0
logP -0.553 0
I_A 0.201 0
I_Sk 0.845 0
I_Ac 0.835 0
I_mean_mag 17.529 0.002
I_R21 0.123 0.033
I_R31 0.032 0.032
I_P21 3.718 0.276
I_P31 0.259 1.03
