name value uncertainty
Mode 1 0
logP -0.508 0
V_A 0.448 0
V_Sk 1.203 0
V_Ac 0.805 0
V_mean_mag 18.169 0.005
V_R21 0.114 0.03
V_R31 0.047 0.033
V_P21 4.129 0.293
V_P31 1.48 0.599
I_A 0.276 0
I_Sk 1.364 0
I_Ac 0.89 0
I_mean_mag 16.67 0.001
I_R21 0.107 0.008
I_R31 0.106 0.008
I_P21 3.492 0.077
I_P31 0.946 0.078
