name value uncertainty
Mode 0 0
logP -0.22 0
I_A 0.483 0
I_Sk 3.975 0
I_Ac 1.469 0
I_mean_mag 18.801 0.003
I_R21 0.405 0.03
I_R31 0.323 0.03
I_P21 2.681 0.089
I_P31 5.558 0.119
