name value uncertainty
Mode 0 0
logP -0.282 0
I_A 0.73 0
I_Sk 5.897 0
I_Ac 1.89 0
I_mean_mag 18.81 0.003
I_R21 0.484 0.021
I_R31 0.353 0.02
I_P21 2.56 0.054
I_P31 5.342 0.078
