name value uncertainty
Mode 0 0
logP -0.249 0
V_A 0.736 0
V_Sk -0.287 0
V_Ac 3.082 0
V_mean_mag 19.681 0.007
V_R21 0.42 0.043
V_R31 0.271 0.036
V_P21 2.267 0.11
V_P31 4.567 0.161
I_A 0.326 0
I_Sk 2.846 0
I_Ac 1.079 0
I_mean_mag 19.137 0.003
I_R21 0.276 0.029
I_R31 0.178 0.028
I_P21 2.891 0.116
I_P31 6.093 0.179
