name value uncertainty
Mode 0 0
logP -0.241 0
I_A 0.588 0
I_Sk 3.762 0
I_Ac 1.551 0
I_mean_mag 18.687 0.005
I_R21 0.453 0.034
I_R31 0.325 0.033
I_P21 2.684 0.097
I_P31 5.522 0.138
