name value uncertainty
Mode 0 0
logP -0.282 0
I_A 0.773 0
I_Sk 5.211 0
I_Ac 1.994 0
I_mean_mag 18.893 0.007
I_R21 0.449 0.049
I_R31 0.457 0.041
I_P21 2.529 0.122
I_P31 5.098 0.16
