name value uncertainty
Mode 0 0
logP -0.216 0
V_A 0.607 0
V_Sk 1.155 0
V_Ac 2.39 0
V_mean_mag 19.868 0.018
V_R21 0.365 0.119
V_R31 0.413 0.132
V_P21 2.138 0.387
V_P31 4.565 0.385
I_A 0.428 0
I_Sk 3.95 0
I_Ac 1.392 0
I_mean_mag 19.21 0.004
I_R21 0.425 0.036
I_R31 0.29 0.034
I_P21 2.767 0.102
I_P31 5.734 0.152
