name value uncertainty
Mode 0 0
logP -0.226 0
V_A 0.889 0
V_Sk -0.129 0
V_Ac 2.268 0
V_mean_mag 19.769 0.024
V_R21 0.466 0.093
V_R31 0.386 0.166
V_P21 1.865 0.422
V_P31 4.343 0.407
I_A 0.334 0
I_Sk 2.448 0
I_Ac 1.506 0
I_mean_mag 19.189 0.004
I_R21 0.405 0.046
I_R31 0.103 0.042
I_P21 2.663 0.137
I_P31 5.967 0.443
