name value uncertainty
Mode 1 0
logP -0.494 0
V_A 0.449 0
V_Sk -0.309 0
V_Ac 0.923 0
V_mean_mag 17.622 0.003
V_R21 0.132 0.018
V_R31 0.058 0.016
V_P21 3.322 0.132
V_P31 1.304 0.308
I_A 0.255 0
I_Sk 1.304 0
I_Ac 0.898 0
I_mean_mag 16.179 0
I_R21 0.111 0.004
I_R31 0.073 0.004
I_P21 3.388 0.041
I_P31 0.993 0.063
