name value uncertainty
Mode 0 0
logP -0.243 0
I_A 0.602 0
I_Sk 4.076 0
I_Ac 1.445 0
I_mean_mag 18.966 0.006
I_R21 0.502 0.05
I_R31 0.366 0.049
I_P21 2.861 0.12
I_P31 5.799 0.163
