name value uncertainty
Mode 0 0
logP -0.309 0
V_A 1.368 0
V_Sk -0.116 0
V_Ac 2.155 0
V_mean_mag 20.109 0.031
V_R21 0.416 0.136
V_R31 0.267 0.039
V_P21 2.233 0.252
V_P31 4.458 0.581
I_A 0.879 0
I_Sk 4.78 0
I_Ac 1.695 0
I_mean_mag 19.579 0.004
I_R21 0.558 0.023
I_R31 0.375 0.022
I_P21 2.795 0.058
I_P31 5.713 0.085
