name value uncertainty
Mode 1 0
logP -0.413 0
I_A 0.306 0
I_Sk -0.264 0
I_Ac 1.024 0
I_mean_mag 18.742 0.005
I_R21 0.13 0.051
I_R31 0.114 0.053
I_P21 3.637 0.445
I_P31 6.005 0.493
