name value uncertainty
Mode 1 0
logP -0.467 0
V_A 0.425 0
V_Sk -0.275 0
V_Ac 0.969 0
V_mean_mag 19.394 0.003
V_R21 0.113 0.019
V_R31 0.072 0.019
V_P21 3.301 0.161
V_P31 0.213 0.244
I_A 0.263 0
I_Sk 1.217 0
I_Ac 0.859 0
I_mean_mag 18.922 0.002
I_R21 0.126 0.018
I_R31 0.076 0.018
I_P21 3.557 0.153
I_P31 1.154 0.252
