name value uncertainty
Mode 0 0
logP -0.225 0
V_A 0.865 0
V_Sk 3.95 0
V_Ac 1.762 0
V_mean_mag 19.683 0.012
V_R21 0.526 0.066
V_R31 0.439 0.067
V_P21 2.105 0.195
V_P31 5.069 0.248
I_A 0.575 0
I_Sk 4.917 0
I_Ac 1.315 0
I_mean_mag 19.165 0.002
I_R21 0.486 0.02
I_R31 0.347 0.019
I_P21 2.682 0.052
I_P31 5.666 0.076
