name value uncertainty
Mode 0 0
logP -0.218 0
V_A 0.597 0
V_Sk -0.186 0
V_Ac 1.77 0
V_mean_mag 19.387 0.005
V_R21 0.399 0.029
V_R31 0.246 0.028
V_P21 2.551 0.09
V_P31 5.189 0.144
I_A 0.414 0
I_Sk 3.878 0
I_Ac 1.37 0
I_mean_mag 18.832 0.003
I_R21 0.384 0.027
I_R31 0.312 0.026
I_P21 2.692 0.083
I_P31 5.765 0.113
