name value uncertainty
Mode 0 0
logP -0.313 0
V_A 1.013 0
V_Sk 3.405 0
V_Ac 1.611 0
V_mean_mag 18.924 0.014
V_R21 0.377 0.034
V_R31 0.26 0.037
V_P21 2.286 0.202
V_P31 5.072 0.294
I_A 0.601 0
I_Sk 4.65 0
I_Ac 1.66 0
I_mean_mag 16.684 0.001
I_R21 0.468 0.004
I_R31 0.314 0.004
I_P21 2.616 0.012
I_P31 5.512 0.018
