name value uncertainty
Mode 0 0
logP -0.245 0
V_A 0.985 0
V_Sk 4.714 0
V_Ac 2.106 0
V_mean_mag 19.344 0.003
V_R21 0.474 0.017
V_R31 0.371 0.017
V_P21 2.341 0.043
V_P31 5.003 0.058
I_A 0.576 0
I_Sk 4.618 0
I_Ac 1.519 0
I_mean_mag 18.73 0.002
I_R21 0.457 0.013
I_R31 0.352 0.012
I_P21 2.649 0.033
I_P31 5.5 0.047
