name value uncertainty
Mode 0 0
logP -0.229 0
V_A 1.158 0
V_Sk 5.41 0
V_Ac 2.425 0
V_mean_mag 19.121 0.003
V_R21 0.448 0.01
V_R31 0.346 0.009
V_P21 2.254 0.029
V_P31 4.814 0.04
I_A 0.708 0
I_Sk 5.897 0
I_Ac 1.717 0
I_mean_mag 18.559 0.002
I_R21 0.457 0.01
I_R31 0.361 0.009
I_P21 2.568 0.028
I_P31 5.387 0.039
