name value uncertainty
Mode 0 0
logP -0.209 0
I_A 0.374 0
I_Sk 3.484 0
I_Ac 1.217 0
I_mean_mag 19.159 0.004
I_R21 0.404 0.05
I_R31 0.326 0.048
I_P21 2.677 0.151
I_P31 5.597 0.204
