name value uncertainty
Mode 0 0
logP -0.27 0
V_A 0.826 0
V_Sk 1.451 0
V_Ac 2.049 0
V_mean_mag 19.383 0.009
V_R21 0.312 0.037
V_R31 0.211 0.037
V_P21 2.209 0.142
V_P31 4.443 0.212
I_A 0.624 0
I_Sk 3.926 0
I_Ac 1.653 0
I_mean_mag 18.81 0.003
I_R21 0.431 0.022
I_R31 0.313 0.021
I_P21 2.509 0.063
I_P31 5.309 0.089
