name value uncertainty
Mode 1 0
logP -0.409 0
V_A 0.55 0
V_Sk -0.309 0
V_Ac 0.969 0
V_mean_mag 19.25 0.004
V_R21 0.093 0.019
V_R31 0.078 0.02
V_P21 3.176 0.218
V_P31 1.042 0.251
I_A 0.308 0
I_Sk 1.004 0
I_Ac 0.923 0
I_mean_mag 18.757 0.002
I_R21 0.066 0.016
I_R31 0.071 0.016
I_P21 3.775 0.248
I_P31 0.744 0.23
