name value uncertainty
Mode 0 0
logP -0.181 0
I_A 0.168 0
I_Sk -0.231 0
I_Ac 0.961 0
I_mean_mag 18.74 0.003
I_R21 0.367 0.055
I_R31 0.146 0.05
I_P21 3.046 0.171
I_P31 0.392 0.393
