name value uncertainty
Mode 0 0
logP -0.191 0
V_A 0.533 0
V_Sk 4 0
V_Ac 1.967 0
V_mean_mag 19.722 0.006
V_R21 0.417 0.052
V_R31 0.267 0.048
V_P21 2.373 0.134
V_P31 4.964 0.213
I_A 0.266 0
I_Sk 3.405 0
I_Ac 1.326 0
I_mean_mag 19.076 0.002
I_R21 0.42 0.036
I_R31 0.205 0.033
I_P21 2.797 0.1
I_P31 5.846 0.186
