name value uncertainty
Mode 0 0
logP -0.216 0
V_A 0.643 0
V_Sk 3.255 0
V_Ac 1.597 0
V_mean_mag 17.262 0.003
V_R21 0.431 0.017
V_R31 0.243 0.016
V_P21 2.634 0.047
V_P31 5.421 0.078
I_A 0.42 0
I_Sk 3.831 0
I_Ac 0.919 0
I_mean_mag 16.068 0
I_R21 0.46 0.005
I_R31 0.274 0.004
I_P21 3.086 0.013
I_P31 0.046 0.021
