name value uncertainty
Mode 0 0
logP -0.296 0
V_A 1.175 0
V_Sk 4.988 0
V_Ac 2.226 0
V_mean_mag 19.946 0.009
V_R21 0.483 0.034
V_R31 0.312 0.03
V_P21 2.09 0.094
V_P31 4.821 0.149
I_A 0.829 0
I_Sk 4.848 0
I_Ac 2.003 0
I_mean_mag 19.376 0.004
I_R21 0.427 0.019
I_R31 0.325 0.019
I_P21 2.63 0.056
I_P31 5.214 0.078
