name value uncertainty
Mode 0 0
logP -0.252 0
V_A 0.818 0
V_Sk 3.95 0
V_Ac 1.639 0
V_mean_mag 18.284 0.006
V_R21 0.564 0.053
V_R31 0.361 0.05
V_P21 2.536 0.094
V_P31 5.417 0.141
I_A 0.598 0
I_Sk 4.025 0
I_Ac 1.247 0
I_mean_mag 16.617 0.001
I_R21 0.491 0.005
I_R31 0.323 0.005
I_P21 2.87 0.014
I_P31 5.885 0.021
