name value uncertainty
Mode 0 0
logP -0.127 0
I_A 0.647 0
I_Sk 3.902 0
I_Ac 1.028 0
I_mean_mag 16.857 0.001
I_R21 0.448 0.007
I_R31 0.286 0.007
I_P21 3.103 0.019
I_P31 0.158 0.029
