name value uncertainty
Mode 0 0
logP -0.237 0
I_A 0.409 0
I_Sk -0.176 0
I_Ac 0.984 0
I_mean_mag 16.601 0.001
I_R21 0.462 0.013
I_R31 0.285 0.012
I_P21 3.01 0.035
I_P31 0.014 0.053
