name value uncertainty
Mode 1 0
logP -0.567 0
I_A 0.291 0
I_Sk -0.236 0
I_Ac 0.98 0
I_mean_mag 17.682 0.001
I_R21 0.201 0.014
I_R31 0.102 0.013
I_P21 3.097 0.072
I_P31 5.868 0.143
