name value uncertainty
Mode 0 0
logP -0.321 0
V_A 1.193 0
V_Sk 3.292 0
V_Ac 1.933 0
V_mean_mag 16.84 0.004
V_R21 0.43 0.012
V_R31 0.253 0.01
V_P21 2.394 0.047
V_P31 5.01 0.078
I_A 0.735 0
I_Sk 6.042 0
I_Ac 1.95 0
I_mean_mag 15.709 0
I_R21 0.493 0.003
I_R31 0.377 0.003
I_P21 2.557 0.009
I_P31 5.332 0.012
